# Time:  ,  x  ,  y  , 
2.78020000e+02 , -7.70047171e+00 , -2.14581581e+00 , 
2.78030000e+02 , -7.65129288e+00 , -2.21162619e+00 , 
2.78040000e+02 , -7.60142351e+00 , -2.27693478e+00 , 
2.78050000e+02 , -7.55087105e+00 , -2.34173509e+00 , 
2.78060000e+02 , -7.49964299e+00 , -2.40602076e+00 , 
2.78070000e+02 , -7.44774695e+00 , -2.46978553e+00 , 
2.78080000e+02 , -7.39519064e+00 , -2.53302323e+00 , 
2.78090000e+02 , -7.34198183e+00 , -2.59572783e+00 , 
2.78100000e+02 , -7.28812841e+00 , -2.65789338e+00 , 
2.78110000e+02 , -7.23363834e+00 , -2.71951406e+00 , 
2.78120000e+02 , -7.17851966e+00 , -2.78058414e+00 , 
2.78130000e+02 , -7.12278051e+00 , -2.84109803e+00 , 
2.78140000e+02 , -7.06642911e+00 , -2.90105025e+00 , 
2.78150000e+02 , -7.00947377e+00 , -2.96043542e+00 , 
2.78160000e+02 , -6.95192288e+00 , -3.01924830e+00 , 
2.78170000e+02 , -6.89378490e+00 , -3.07748376e+00 , 
2.78180000e+02 , -6.83506840e+00 , -3.13513680e+00 , 
2.78190000e+02 , -6.77578200e+00 , -3.19220255e+00 , 
2.78200000e+02 , -6.71593443e+00 , -3.24867624e+00 , 
2.78210000e+02 , -6.65553449e+00 , -3.30455326e+00 , 
2.78220000e+02 , -6.59459105e+00 , -3.35982911e+00 , 
2.78230000e+02 , -6.53311307e+00 , -3.41449943e+00 , 
2.78240000e+02 , -6.47110959e+00 , -3.46855999e+00 , 
2.78250000e+02 , -6.40858972e+00 , -3.52200671e+00 , 
2.78260000e+02 , -6.34556266e+00 , -3.57483562e+00 , 
2.78270000e+02 , -6.28203768e+00 , -3.62704292e+00 , 
2.78280000e+02 , -6.21802411e+00 , -3.67862492e+00 , 
2.78290000e+02 , -6.15353139e+00 , -3.72957811e+00 , 
2.78300000e+02 , -6.08856902e+00 , -3.77989910e+00 , 
2.78310000e+02 , -6.02314656e+00 , -3.82958465e+00 , 
2.78320000e+02 , -5.95727366e+00 , -3.87863169e+00 , 
2.78330000e+02 , -5.89096005e+00 , -3.92703728e+00 , 
2.78340000e+02 , -5.82421552e+00 , -3.97479865e+00 , 
2.78350000e+02 , -5.75704995e+00 , -4.02191317e+00 , 
2.78360000e+02 , -5.68947328e+00 , -4.06837840e+00 , 
2.78370000e+02 , -5.62149552e+00 , -4.11419203e+00 , 
2.78380000e+02 , -5.55312677e+00 , -4.15935194e+00 , 
2.78390000e+02 , -5.48437720e+00 , -4.20385617e+00 , 
2.78400000e+02 , -5.41525703e+00 , -4.24770291e+00 , 
2.78410000e+02 , -5.34577658e+00 , -4.29089057e+00 , 
2.78420000e+02 , -5.27594624e+00 , -4.33341770e+00 , 
2.78430000e+02 , -5.20577645e+00 , -4.37528303e+00 , 
2.78440000e+02 , -5.13527776e+00 , -4.41648549e+00 , 
2.78450000e+02 , -5.06446077e+00 , -4.45702420e+00 , 
2.78460000e+02 , -4.99333615e+00 , -4.49689845e+00 , 
2.78470000e+02 , -4.92191467e+00 , -4.53610774e+00 , 
2.78480000e+02 , -4.85020714e+00 , -4.57465176e+00 , 
2.78490000e+02 , -4.77822449e+00 , -4.61253040e+00 , 
2.78500000e+02 , -4.70597769e+00 , -4.64974377e+00 , 
2.78510000e+02 , -4.63347780e+00 , -4.68629218e+00 , 
2.78520000e+02 , -4.56073597e+00 , -4.72217616e+00 , 
2.78530000e+02 , -4.48776343e+00 , -4.75739646e+00 , 
2.78540000e+02 , -4.41457148e+00 , -4.79195404e+00 , 
2.78550000e+02 , -4.34117150e+00 , -4.82585012e+00 , 
2.78560000e+02 , -4.26757498e+00 , -4.85908614e+00 , 
2.78570000e+02 , -4.19379349e+00 , -4.89166377e+00 , 
2.78580000e+02 , -4.11983867e+00 , -4.92358496e+00 , 
2.78590000e+02 , -4.04572228e+00 , -4.95485190e+00 , 
2.78600000e+02 , -3.97145616e+00 , -4.98546705e+00 , 
2.78610000e+02 , -3.89705227e+00 , -5.01543312e+00 , 
2.78620000e+02 , -3.82252265e+00 , -5.04475313e+00 , 
2.78630000e+02 , -3.74787946e+00 , -5.07343037e+00 , 
2.78640000e+02 , -3.67313498e+00 , -5.10146844e+00 , 
2.78650000e+02 , -3.59830158e+00 , -5.12887123e+00 , 
2.78660000e+02 , -3.52339178e+00 , -5.15564297e+00 , 
2.78670000e+02 , -3.44841822e+00 , -5.18178822e+00 , 
2.78680000e+02 , -3.37339368e+00 , -5.20731186e+00 , 
2.78690000e+02 , -3.29833107e+00 , -5.23221915e+00 , 
2.78700000e+02 , -3.22324346e+00 , -5.25651571e+00 , 
2.78710000e+02 , -3.14814409e+00 , -5.28020756e+00 , 
2.78720000e+02 , -3.07304635e+00 , -5.30330111e+00 , 
2.78730000e+02 , -2.99796383e+00 , -5.32580320e+00 , 
2.78740000e+02 , -2.92291029e+00 , -5.34772110e+00 , 
2.78750000e+02 , -2.84789972e+00 , -5.36906257e+00 , 
2.78760000e+02 , -2.77294632e+00 , -5.38983583e+00 , 
2.78770000e+02 , -2.69806454e+00 , -5.41004964e+00 , 
2.78780000e+02 , -2.62326907e+00 , -5.42971328e+00 , 
2.78790000e+02 , -2.54857489e+00 , -5.44883661e+00 , 
2.78800000e+02 , -2.47399727e+00 , -5.46743012e+00 , 
2.78810000e+02 , -2.39955182e+00 , -5.48550491e+00 , 
2.78820000e+02 , -2.32525450e+00 , -5.50307280e+00 , 
2.78830000e+02 , -2.25112164e+00 , -5.52014632e+00 , 
2.78840000e+02 , -2.17717001e+00 , -5.53673881e+00 , 
2.78850000e+02 , -2.10341685e+00 , -5.55286443e+00 , 
2.78860000e+02 , -2.02987989e+00 , -5.56853828e+00 , 
2.78870000e+02 , -1.95657743e+00 , -5.58377641e+00 , 
2.78880000e+02 , -1.88352839e+00 , -5.59859594e+00 , 
2.78890000e+02 , -1.81075239e+00 , -5.61301518e+00 , 
2.78900000e+02 , -1.73826980e+00 , -5.62705365e+00 , 
2.78910000e+02 , -1.66610185e+00 , -5.64073228e+00 , 
2.78920000e+02 , -1.59427072e+00 , -5.65407351e+00 , 
2.78930000e+02 , -1.52279968e+00 , -5.66710146e+00 , 
2.78940000e+02 , -1.45171320e+00 , -5.67984210e+00 , 
2.78950000e+02 , -1.38103714e+00 , -5.69232347e+00 , 
2.78960000e+02 , -1.31079890e+00 , -5.70457593e+00 , 
2.78970000e+02 , -1.24102769e+00 , -5.71663245e+00 , 
2.78980000e+02 , -1.17175478e+00 , -5.72852895e+00 , 
2.78990000e+02 , -1.10301381e+00 , -5.74030471e+00 , 
2.79000000e+02 , -1.03484119e+00 , -5.75200291e+00 , 
2.79010000e+02 , -9.67276583e-01 , -5.76367116e+00 , 
2.79020000e+02 , -9.00363488e-01 , -5.77536231e+00 , 
2.79030000e+02 , -8.34149961e-01 , -5.78713535e+00 , 
2.79040000e+02 , -7.68689546e-01 , -5.79905659e+00 , 
2.79050000e+02 , -7.04042453e-01 , -5.81120109e+00 , 
2.79060000e+02 , -6.40277084e-01 , -5.82365467e+00 , 
2.79070000e+02 , -5.77472054e-01 , -5.83651640e+00 , 
2.79080000e+02 , -5.15718906e-01 , -5.84990201e+00 , 
2.79090000e+02 , -4.55125858e-01 , -5.86394871e+00 , 
2.79100000e+02 , -3.95823102e-01 , -5.87882188e+00 , 
2.79110000e+02 , -3.37970559e-01 , -5.89472502e+00 , 
2.79120000e+02 , -2.81769657e-01 , -5.91191509e+00 , 
2.79130000e+02 , -2.27482133e-01 , -5.93072733e+00 , 
2.79140000e+02 , -1.75461948e-01 , -5.95161841e+00 , 
2.79150000e+02 , -1.26214077e-01 , -5.97524885e+00 , 
2.79160000e+02 , -8.05159281e-02 , -6.00266302e+00 , 
2.79170000e+02 , -3.97155933e-02 , -6.03577658e+00 , 
2.79180000e+02 , -6.72684289e-03 , -6.07944125e+00 , 
2.79190000e+02 , 6.20825459e-03 , -6.15247238e+00 , 
2.79200000e+02 , 1.89683177e-02 , -6.20469674e+00 , 
2.79210000e+02 , 4.53086154e-02 , -6.24541296e+00 , 
2.79220000e+02 , 8.22368312e-02 , -6.27742353e+00 , 
2.79230000e+02 , 1.26459844e-01 , -6.30302991e+00 , 
2.79240000e+02 , 1.75976411e-01 , -6.32365764e+00 , 
2.79250000e+02 , 2.29567709e-01 , -6.34019820e+00 , 
2.79260000e+02 , 2.86435753e-01 , -6.35324244e+00 , 
2.79270000e+02 , 3.46022371e-01 , -6.36320403e+00 , 
2.79280000e+02 , 4.07916020e-01 , -6.37038581e+00 , 
2.79290000e+02 , 4.71800424e-01 , -6.37501760e+00 , 
2.79300000e+02 , 5.37424352e-01 , -6.37727893e+00 , 
2.79310000e+02 , 6.04582822e-01 , -6.37731345e+00 , 
2.79320000e+02 , 6.73104838e-01 , -6.37523841e+00 , 
2.79330000e+02 , 7.42845092e-01 , -6.37115118e+00 , 
2.79340000e+02 , 8.13678139e-01 , -6.36513379e+00 , 
2.79350000e+02 , 8.85494211e-01 , -6.35725628e+00 , 
2.79360000e+02 , 9.58196125e-01 , -6.34757910e+00 , 
2.79370000e+02 , 1.03169695e+00 , -6.33615499e+00 , 
2.79380000e+02 , 1.10591822e+00 , -6.32303039e+00 , 
2.79390000e+02 , 1.18078855e+00 , -6.30824655e+00 , 
2.79400000e+02 , 1.25624250e+00 , -6.29184038e+00 , 
2.79410000e+02 , 1.33221976e+00 , -6.27384515e+00 , 
2.79420000e+02 , 1.40866433e+00 , -6.25429110e+00 , 
2.79430000e+02 , 1.48552406e+00 , -6.23320584e+00 , 
2.79440000e+02 , 1.56275004e+00 , -6.21061475e+00 , 
2.79450000e+02 , 1.64029629e+00 , -6.18654132e+00 , 
2.79460000e+02 , 1.71811939e+00 , -6.16100737e+00 , 
2.79470000e+02 , 1.79617817e+00 , -6.13403332e+00 , 
2.79480000e+02 , 1.87443349e+00 , -6.10563833e+00 , 
2.79490000e+02 , 1.95284805e+00 , -6.07584050e+00 , 
2.79500000e+02 , 2.03138615e+00 , -6.04465698e+00 , 
2.79510000e+02 , 2.11001359e+00 , -6.01210411e+00 , 
2.79520000e+02 , 2.18869753e+00 , -5.97819750e+00 , 
2.79530000e+02 , 2.26740634e+00 , -5.94295216e+00 , 
2.79540000e+02 , 2.34610950e+00 , -5.90638251e+00 , 
2.79550000e+02 , 2.42477754e+00 , -5.86850253e+00 , 
2.79560000e+02 , 2.50338194e+00 , -5.82932575e+00 , 
2.79570000e+02 , 2.58189505e+00 , -5.78886535e+00 , 
2.79580000e+02 , 2.66029003e+00 , -5.74713418e+00 , 
2.79590000e+02 , 2.73854083e+00 , -5.70414482e+00 , 
2.79600000e+02 , 2.81662206e+00 , -5.65990959e+00 , 
2.79610000e+02 , 2.89450903e+00 , -5.61444062e+00 , 
2.79620000e+02 , 2.97217764e+00 , -5.56774986e+00 , 
2.79630000e+02 , 3.04960439e+00 , -5.51984909e+00 , 
2.79640000e+02 , 3.12676634e+00 , -5.47074999e+00 , 
2.79650000e+02 , 3.20364104e+00 , -5.42046410e+00 , 
2.79660000e+02 , 3.28020655e+00 , -5.36900290e+00 , 
2.79670000e+02 , 3.35644141e+00 , -5.31637778e+00 , 
2.79680000e+02 , 3.43232458e+00 , -5.26260009e+00 , 
2.79690000e+02 , 3.50783545e+00 , -5.20768113e+00 , 
2.79700000e+02 , 3.58295383e+00 , -5.15163217e+00 , 
2.79710000e+02 , 3.65765990e+00 , -5.09446447e+00 , 
2.79720000e+02 , 3.73193423e+00 , -5.03618929e+00 , 
2.79730000e+02 , 3.80575772e+00 , -4.97681789e+00 , 
2.79740000e+02 , 3.87911165e+00 , -4.91636152e+00 , 
2.79750000e+02 , 3.95197761e+00 , -4.85483149e+00 , 
2.79760000e+02 , 4.02433751e+00 , -4.79223912e+00 , 
2.79770000e+02 , 4.09617360e+00 , -4.72859574e+00 , 
2.79780000e+02 , 4.16746838e+00 , -4.66391277e+00 , 
2.79790000e+02 , 4.23820470e+00 , -4.59820163e+00 , 
2.79800000e+02 , 4.30836566e+00 , -4.53147382e+00 , 
2.79810000e+02 , 4.37793466e+00 , -4.46374088e+00 , 
2.79820000e+02 , 4.44689534e+00 , -4.39501442e+00 , 
2.79830000e+02 , 4.51523163e+00 , -4.32530609e+00 , 
2.79840000e+02 , 4.58292772e+00 , -4.25462764e+00 , 
2.79850000e+02 , 4.64996805e+00 , -4.18299087e+00 , 
2.79860000e+02 , 4.71633731e+00 , -4.11040764e+00 , 
2.79870000e+02 , 4.78202042e+00 , -4.03688990e+00 , 
2.79880000e+02 , 4.84700256e+00 , -3.96244968e+00 , 
2.79890000e+02 , 4.91126915e+00 , -3.88709908e+00 , 
2.79900000e+02 , 4.97480582e+00 , -3.81085026e+00 , 
2.79910000e+02 , 5.03759844e+00 , -3.73371550e+00 , 
2.79920000e+02 , 5.09963312e+00 , -3.65570714e+00 , 
2.79930000e+02 , 5.16089617e+00 , -3.57683759e+00 , 
2.79940000e+02 , 5.22137415e+00 , -3.49711938e+00 , 
2.79950000e+02 , 5.28105382e+00 , -3.41656508e+00 , 
2.79960000e+02 , 5.33992216e+00 , -3.33518739e+00 , 
2.79970000e+02 , 5.39796635e+00 , -3.25299906e+00 , 
2.79980000e+02 , 5.45517382e+00 , -3.17001295e+00 , 
2.79990000e+02 , 5.51153218e+00 , -3.08624200e+00 , 
2.80000000e+02 , 5.56702925e+00 , -3.00169922e+00 , 
2.80010000e+02 , 5.62165308e+00 , -2.91639772e+00 , 
2.80020000e+02 , 5.67539190e+00 , -2.83035071e+00 , 
2.80030000e+02 , 5.72823417e+00 , -2.74357147e+00 , 
2.80040000e+02 , 5.78016853e+00 , -2.65607336e+00 , 
2.80050000e+02 , 5.83118384e+00 , -2.56786984e+00 , 
2.80060000e+02 , 5.88126916e+00 , -2.47897444e+00 , 
2.80070000e+02 , 5.93041375e+00 , -2.38940080e+00 , 
2.80080000e+02 , 5.97860707e+00 , -2.29916261e+00 , 
2.80090000e+02 , 6.02583877e+00 , -2.20827368e+00 , 
2.80100000e+02 , 6.07209871e+00 , -2.11674786e+00 , 
2.80110000e+02 , 6.11737695e+00 , -2.02459913e+00 , 
2.80120000e+02 , 6.16166374e+00 , -1.93184151e+00 , 
2.80130000e+02 , 6.20494953e+00 , -1.83848912e+00 , 
2.80140000e+02 , 6.24722497e+00 , -1.74455617e+00 , 
2.80150000e+02 , 6.28848091e+00 , -1.65005692e+00 , 
2.80160000e+02 , 6.32870838e+00 , -1.55500573e+00 , 
2.80170000e+02 , 6.36789861e+00 , -1.45941702e+00 , 
2.80180000e+02 , 6.40604304e+00 , -1.36330531e+00 , 
2.80190000e+02 , 6.44313329e+00 , -1.26668517e+00 , 
2.80200000e+02 , 6.47916119e+00 , -1.16957125e+00 , 
2.80210000e+02 , 6.51411873e+00 , -1.07197827e+00 , 
2.80220000e+02 , 6.54799814e+00 , -9.73921043e-01 , 
2.80230000e+02 , 6.58079182e+00 , -8.75414419e-01 , 
2.80240000e+02 , 6.61249235e+00 , -7.76473334e-01 , 
2.80250000e+02 , 6.64309253e+00 , -6.77112789e-01 , 
2.80260000e+02 , 6.67258533e+00 , -5.77347848e-01 , 
2.80270000e+02 , 6.70096393e+00 , -4.77193644e-01 , 
2.80280000e+02 , 6.72822171e+00 , -3.76665368e-01 , 
2.80290000e+02 , 6.75435220e+00 , -2.75778276e-01 , 
2.80300000e+02 , 6.77934918e+00 , -1.74547683e-01 , 
2.80310000e+02 , 6.80320659e+00 , -7.29889650e-02 , 
2.80320000e+02 , 6.82591855e+00 , 2.88824474e-02 , 
2.80330000e+02 , 6.84747940e+00 , 1.31051065e-01 , 
2.80340000e+02 , 6.86788366e+00 , 2.33501346e-01 , 
2.80350000e+02 , 6.88712603e+00 , 3.36217693e-01 , 
2.80360000e+02 , 6.90520144e+00 , 4.39184458e-01 , 
2.80370000e+02 , 6.92210495e+00 , 5.42385943e-01 , 
2.80380000e+02 , 6.93783187e+00 , 6.45806399e-01 , 
2.80390000e+02 , 6.95237767e+00 , 7.49430033e-01 , 
2.80400000e+02 , 6.96573802e+00 , 8.53241002e-01 , 
2.80410000e+02 , 6.97790877e+00 , 9.57223423e-01 , 
2.80420000e+02 , 6.98888597e+00 , 1.06136137e+00 , 
2.80430000e+02 , 6.99866585e+00 , 1.16563886e+00 , 
2.80440000e+02 , 7.00724486e+00 , 1.27003990e+00 , 
2.80450000e+02 , 7.01461959e+00 , 1.37454843e+00 , 
2.80460000e+02 , 7.02078687e+00 , 1.47914837e+00 , 
2.80470000e+02 , 7.02574368e+00 , 1.58382359e+00 , 
2.80480000e+02 , 7.02948721e+00 , 1.68855795e+00 , 
2.80490000e+02 , 7.03201482e+00 , 1.79333525e+00 , 
2.80500000e+02 , 7.03332409e+00 , 1.89813928e+00 , 
2.80510000e+02 , 7.03341275e+00 , 2.00295378e+00 , 
2.80520000e+02 , 7.03227874e+00 , 2.10776249e+00 , 
2.80530000e+02 , 7.02992018e+00 , 2.21254908e+00 , 
2.80540000e+02 , 7.02633539e+00 , 2.31729724e+00 , 
2.80550000e+02 , 7.02152284e+00 , 2.42199062e+00 , 
2.80560000e+02 , 7.01548122e+00 , 2.52661283e+00 , 
2.80570000e+02 , 7.00820939e+00 , 2.63114748e+00 , 
2.80580000e+02 , 6.99970641e+00 , 2.73557815e+00 , 
2.80590000e+02 , 6.98997149e+00 , 2.83988841e+00 , 
2.80600000e+02 , 6.97900406e+00 , 2.94406180e+00 , 
2.80610000e+02 , 6.96680371e+00 , 3.04808185e+00 , 
2.80620000e+02 , 6.95337022e+00 , 3.15193209e+00 , 
2.80630000e+02 , 6.93870354e+00 , 3.25559601e+00 , 
2.80640000e+02 , 6.92280383e+00 , 3.35905711e+00 , 
2.80650000e+02 , 6.90567139e+00 , 3.46229886e+00 , 
2.80660000e+02 , 6.88730672e+00 , 3.56530474e+00 , 
2.80670000e+02 , 6.86771050e+00 , 3.66805821e+00 , 
2.80680000e+02 , 6.84688359e+00 , 3.77054272e+00 , 
2.80690000e+02 , 6.82482700e+00 , 3.87274172e+00 , 
2.80700000e+02 , 6.80154196e+00 , 3.97463865e+00 , 
2.80710000e+02 , 6.77702982e+00 , 4.07621695e+00 , 
2.80720000e+02 , 6.75129215e+00 , 4.17746005e+00 , 
2.80730000e+02 , 6.72433066e+00 , 4.27835138e+00 , 
2.80740000e+02 , 6.69614726e+00 , 4.37887438e+00 , 
2.80750000e+02 , 6.66674400e+00 , 4.47901247e+00 , 
2.80760000e+02 , 6.63612312e+00 , 4.57874907e+00 , 
2.80770000e+02 , 6.60428702e+00 , 4.67806761e+00 , 
2.80780000e+02 , 6.57123826e+00 , 4.77695153e+00 , 
2.80790000e+02 , 6.53697957e+00 , 4.87538425e+00 , 
2.80800000e+02 , 6.50151384e+00 , 4.97334920e+00 , 
2.80810000e+02 , 6.46484414e+00 , 5.07082981e+00 , 
2.80820000e+02 , 6.42697366e+00 , 5.16780952e+00 , 
2.80830000e+02 , 6.38790579e+00 , 5.26427177e+00 , 
2.80840000e+02 , 6.34764406e+00 , 5.36019999e+00 , 
2.80850000e+02 , 6.30619213e+00 , 5.45557764e+00 , 
2.80860000e+02 , 6.26355386e+00 , 5.55038814e+00 , 
2.80870000e+02 , 6.21973322e+00 , 5.64461495e+00 , 
2.80880000e+02 , 6.17473436e+00 , 5.73824153e+00 , 
2.80890000e+02 , 6.12856154e+00 , 5.83125130e+00 , 
2.80900000e+02 , 6.08121920e+00 , 5.92362774e+00 , 
2.80910000e+02 , 6.03271190e+00 , 6.01535428e+00 , 
2.80920000e+02 , 5.98304434e+00 , 6.10641437e+00 , 
2.80930000e+02 , 5.93222137e+00 , 6.19679146e+00 , 
2.80940000e+02 , 5.88024797e+00 , 6.28646900e+00 , 
2.80950000e+02 , 5.82712923e+00 , 6.37543042e+00 , 
2.80960000e+02 , 5.77287040e+00 , 6.46365914e+00 , 
2.80970000e+02 , 5.71747682e+00 , 6.55113860e+00 , 
2.80980000e+02 , 5.66095398e+00 , 6.63785220e+00 , 
2.80990000e+02 , 5.60330747e+00 , 6.72378334e+00 , 
2.81000000e+02 , 5.54454301e+00 , 6.80891539e+00 , 
2.81010000e+02 , 5.48466641e+00 , 6.89323173e+00 , 
2.81020000e+02 , 5.42368359e+00 , 6.97671569e+00 , 
2.81030000e+02 , 5.36160058e+00 , 7.05935057e+00 , 
2.81040000e+02 , 5.29842350e+00 , 7.14111967e+00 , 
2.81050000e+02 , 5.23415857e+00 , 7.22200624e+00 , 
2.81060000e+02 , 5.16881207e+00 , 7.30199347e+00 , 
2.81070000e+02 , 5.10239039e+00 , 7.38106452e+00 , 
2.81080000e+02 , 5.03489998e+00 , 7.45920252e+00 , 
2.81090000e+02 , 4.96634735e+00 , 7.53639051e+00 , 
2.81100000e+02 , 4.89673907e+00 , 7.61261147e+00 , 
2.81110000e+02 , 4.82608179e+00 , 7.68784833e+00 , 
2.81120000e+02 , 4.75438217e+00 , 7.76208391e+00 , 
2.81130000e+02 , 4.68164692e+00 , 7.83530095e+00 , 
2.81140000e+02 , 4.60788278e+00 , 7.90748210e+00 , 
2.81150000e+02 , 4.53309649e+00 , 7.97860986e+00 , 
2.81160000e+02 , 4.45729482e+00 , 8.04866666e+00 , 
2.81170000e+02 , 4.38048452e+00 , 8.11763473e+00 , 
2.81180000e+02 , 4.30267232e+00 , 8.18549619e+00 , 
2.81190000e+02 , 4.22386490e+00 , 8.25223296e+00 , 
2.81200000e+02 , 4.14406893e+00 , 8.31782678e+00 , 
2.81210000e+02 , 4.06329099e+00 , 8.38225919e+00 , 
2.81220000e+02 , 3.98153756e+00 , 8.44551147e+00 , 
2.81230000e+02 , 3.89881504e+00 , 8.50756466e+00 , 
2.81240000e+02 , 3.81512971e+00 , 8.56839951e+00 , 
2.81250000e+02 , 3.73048767e+00 , 8.62799644e+00 , 
2.81260000e+02 , 3.64489486e+00 , 8.68633552e+00 , 
2.81270000e+02 , 3.55835700e+00 , 8.74339645e+00 , 
2.81280000e+02 , 3.47087958e+00 , 8.79915847e+00 , 
2.81290000e+02 , 3.38246780e+00 , 8.85360033e+00 , 
2.81300000e+02 , 3.29312653e+00 , 8.90670027e+00 , 
2.81310000e+02 , 3.20286028e+00 , 8.95843589e+00 , 
2.81320000e+02 , 3.11167311e+00 , 9.00878417e+00 , 
2.81330000e+02 , 3.01956861e+00 , 9.05772128e+00 , 
2.81340000e+02 , 2.92654980e+00 , 9.10522258e+00 , 
2.81350000e+02 , 2.83261904e+00 , 9.15126248e+00 , 
2.81360000e+02 , 2.73777799e+00 , 9.19581430e+00 , 
2.81370000e+02 , 2.64202741e+00 , 9.23885017e+00 , 
2.81380000e+02 , 2.54536713e+00 , 9.28034084e+00 , 
2.81390000e+02 , 2.44779581e+00 , 9.32025548e+00 , 
2.81400000e+02 , 2.34931083e+00 , 9.35856148e+00 , 
2.81410000e+02 , 2.24990804e+00 , 9.39522416e+00 , 
2.81420000e+02 , 2.14958151e+00 , 9.43020644e+00 , 
2.81430000e+02 , 2.04832324e+00 , 9.46346848e+00 , 
2.81440000e+02 , 1.94612277e+00 , 9.49496719e+00 , 
2.81450000e+02 , 1.84296671e+00 , 9.52465563e+00 , 
2.81460000e+02 , 1.73883816e+00 , 9.55248230e+00 , 
2.81470000e+02 , 1.63371600e+00 , 9.57839018e+00 , 
2.81480000e+02 , 1.52757392e+00 , 9.60231560e+00 , 
2.81490000e+02 , 1.42037921e+00 , 9.62418667e+00 , 
2.81500000e+02 , 1.31209113e+00 , 9.64392121e+00 , 
2.81510000e+02 , 1.20265873e+00 , 9.66142398e+00 , 
2.81520000e+02 , 1.09201775e+00 , 9.67658278e+00 , 
2.81530000e+02 , 9.80086304e-01 , 9.68926287e+00 , 
2.81540000e+02 , 8.66758375e-01 , 9.69929853e+00 , 
2.81550000e+02 , 7.51893884e-01 , 9.70647999e+00 , 
2.81560000e+02 , 6.35302471e-01 , 9.71053157e+00 , 
2.81570000e+02 , 5.16715301e-01 , 9.71107245e+00 , 
2.81580000e+02 , 3.95731325e-01 , 9.70753815e+00 , 
2.81590000e+02 , 2.71700701e-01 , 9.69899590e+00 , 
2.81600000e+02 , 1.43415329e-01 , 9.68357277e+00 , 
2.81610000e+02 , 7.91250972e-03 , 9.65481699e+00 , 
2.81620000e+02 , -1.60988225e-01 , 9.61984055e+00 , 
2.81630000e+02 , -2.94422332e-01 , 9.59941498e+00 , 
2.81640000e+02 , -4.20597080e-01 , 9.58301065e+00 , 
2.81650000e+02 , -5.42430782e-01 , 9.56873516e+00 , 
2.81660000e+02 , -6.61136757e-01 , 9.55571048e+00 , 
2.81670000e+02 , -7.77385897e-01 , 9.54342781e+00 , 
2.81680000e+02 , -8.91604237e-01 , 9.53155592e+00 , 
2.81690000e+02 , -1.00408576e+00 , 9.51986285e+00 , 
2.81700000e+02 , -1.11504487e+00 , 9.50817773e+00 , 
2.81710000e+02 , -1.22464424e+00 , 9.49636996e+00 , 
2.81720000e+02 , -1.33301097e+00 , 9.48433688e+00 , 
2.81730000e+02 , -1.44024660e+00 , 9.47199595e+00 , 
2.81740000e+02 , -1.54643372e+00 , 9.45927965e+00 , 
2.81750000e+02 , -1.65164042e+00 , 9.44613191e+00 , 
2.81760000e+02 , -1.75592349e+00 , 9.43250563e+00 , 
2.81770000e+02 , -1.85933072e+00 , 9.41836084e+00 , 
2.81780000e+02 , -1.96190260e+00 , 9.40366333e+00 , 
2.81790000e+02 , -2.06367363e+00 , 9.38838363e+00 , 
2.81800000e+02 , -2.16467336e+00 , 9.37249621e+00 , 
2.81810000e+02 , -2.26492714e+00 , 9.35597884e+00 , 
2.81820000e+02 , -2.36445680e+00 , 9.33881207e+00 , 
2.81830000e+02 , -2.46328113e+00 , 9.32097889e+00 , 
2.81840000e+02 , -2.56141629e+00 , 9.30246433e+00 , 
2.81850000e+02 , -2.65887622e+00 , 9.28325524e+00 , 
2.81860000e+02 , -2.75567285e+00 , 9.26334005e+00 , 
2.81870000e+02 , -2.85181638e+00 , 9.24270856e+00 , 
2.81880000e+02 , -2.94731549e+00 , 9.22135184e+00 , 
2.81890000e+02 , -3.04217749e+00 , 9.19926204e+00 , 
2.81900000e+02 , -3.13640850e+00 , 9.17643230e+00 , 
2.81910000e+02 , -3.23001354e+00 , 9.15285665e+00 , 
2.81920000e+02 , -3.32299669e+00 , 9.12852993e+00 , 
2.81930000e+02 , -3.41536114e+00 , 9.10344773e+00 , 
2.81940000e+02 , -3.50710932e+00 , 9.07760628e+00 , 
2.81950000e+02 , -3.59824293e+00 , 9.05100245e+00 , 
2.81960000e+02 , -3.68876305e+00 , 9.02363366e+00 , 
2.81970000e+02 , -3.77867017e+00 , 8.99549786e+00 , 
2.81980000e+02 , -3.86796425e+00 , 8.96659349e+00 , 
2.81990000e+02 , -3.95664478e+00 , 8.93691942e+00 , 
2.82000000e+02 , -4.04471080e+00 , 8.90647498e+00 , 
2.82010000e+02 , -4.13216095e+00 , 8.87525985e+00 , 
2.82020000e+02 , -4.21899352e+00 , 8.84327411e+00 , 
2.82030000e+02 , -4.30520645e+00 , 8.81051817e+00 , 
2.82040000e+02 , -4.39079738e+00 , 8.77699277e+00 , 
2.82050000e+02 , -4.47576367e+00 , 8.74269899e+00 , 
2.82060000e+02 , -4.56010242e+00 , 8.70763815e+00 , 
2.82070000e+02 , -4.64381051e+00 , 8.67181190e+00 , 
2.82080000e+02 , -4.72688459e+00 , 8.63522212e+00 , 
2.82090000e+02 , -4.80932111e+00 , 8.59787096e+00 , 
2.82100000e+02 , -4.89111637e+00 , 8.55976081e+00 , 
2.82110000e+02 , -4.97226647e+00 , 8.52089430e+00 , 
2.82120000e+02 , -5.05276737e+00 , 8.48127427e+00 , 
